[30/Apr/2025:03:39:03 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3/docker/v1.41/containers/json?all=true" [Client 10.20.30.41] [Length 31904] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:39:03 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3" [Client 10.20.30.41] [Length 67101] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:39:03 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3/docker/v1.41/info" [Client 10.20.30.41] [Length 2335] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:39:08 +0000] - 200 200 - GET http portainer.home "/api/settings/public" [Client 10.20.30.41] [Length 442] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:39:08 +0000] - 200 200 - GET http portainer.home "/api/users/me" [Client 10.20.30.41] [Length 188] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:39:08 +0000] - 200 200 - GET http portainer.home "/api/users/1" [Client 10.20.30.41] [Length 160] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:39:08 +0000] - 200 200 - GET http portainer.home "/api/system/info" [Client 10.20.30.41] [Length 58] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:39:08 +0000] - 200 200 - GET http portainer.home "/api/settings" [Client 10.20.30.41] [Length 1333] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:39:08 +0000] - 200 200 - GET http portainer.home "/api/system/nodes" [Client 10.20.30.41] [Length 11] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:39:08 +0000] - 200 200 - GET http portainer.home "/api/system/status" [Client 10.20.30.41] [Length 72] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:39:08 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3" [Client 10.20.30.41] [Length 67124] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:39:08 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3/docker/v1.41/info" [Client 10.20.30.41] [Length 2335] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:39:08 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3/docker/v1.41/containers/json?all=true" [Client 10.20.30.41] [Length 31904] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:39:08 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3" [Client 10.20.30.41] [Length 67132] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:39:08 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3/docker/v1.41/version" [Client 10.20.30.41] [Length 818] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:39:28 +0000] - 200 200 - GET http portainer.home "/api/settings/public" [Client 10.20.30.41] [Length 442] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:39:28 +0000] - 200 200 - GET http portainer.home "/api/users/me" [Client 10.20.30.41] [Length 188] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:39:28 +0000] - 200 200 - GET http portainer.home "/api/users/1" [Client 10.20.30.41] [Length 160] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:39:28 +0000] - 200 200 - GET http portainer.home "/api/system/nodes" [Client 10.20.30.41] [Length 11] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:39:28 +0000] - 200 200 - GET http portainer.home "/api/settings" [Client 10.20.30.41] [Length 1333] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:39:28 +0000] - 200 200 - GET http portainer.home "/api/system/info" [Client 10.20.30.41] [Length 58] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:39:28 +0000] - 200 200 - GET http portainer.home "/api/system/status" [Client 10.20.30.41] [Length 72] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:39:28 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3" [Client 10.20.30.41] [Length 67123] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:39:28 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3" [Client 10.20.30.41] [Length 67131] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:39:28 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3/docker/v1.41/info" [Client 10.20.30.41] [Length 2335] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:39:28 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3/docker/v1.41/version" [Client 10.20.30.41] [Length 818] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:39:28 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3/docker/v1.41/containers/json?all=true" [Client 10.20.30.41] [Length 31904] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:43:15 +0000] - 200 200 - GET http portainer.home "/api/users/1" [Client 10.20.30.41] [Length 160] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:43:15 +0000] - 200 200 - GET http portainer.home "/api/settings/public" [Client 10.20.30.41] [Length 442] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:43:15 +0000] - 200 200 - GET http portainer.home "/api/system/info" [Client 10.20.30.41] [Length 58] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:43:15 +0000] - 200 200 - GET http portainer.home "/api/users/me" [Client 10.20.30.41] [Length 188] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:43:15 +0000] - 200 200 - GET http portainer.home "/api/settings" [Client 10.20.30.41] [Length 1333] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:43:15 +0000] - 200 200 - GET http portainer.home "/api/system/nodes" [Client 10.20.30.41] [Length 11] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:43:15 +0000] - 200 200 - GET http portainer.home "/api/system/status" [Client 10.20.30.41] [Length 72] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:43:15 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3/registries" [Client 10.20.30.41] [Length 2] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:43:15 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3" [Client 10.20.30.41] [Length 67093] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:43:15 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3" [Client 10.20.30.41] [Length 67100] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:43:15 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3/docker/version" [Client 10.20.30.41] [Length 818] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:43:15 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3/docker/v1.41/version" [Client 10.20.30.41] [Length 818] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:43:15 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3/docker/v1.41/info" [Client 10.20.30.41] [Length 2334] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:43:15 +0000] - 200 200 - GET http portainer.home "/api/templates" [Client 10.20.30.41] [Length 37840] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:50:58 +0000] - 200 200 - GET http portainer.home "/" [Client 172.23.0.1] [Length 8725] [Gzip -] [Sent-to 10.20.30.100] "undici" "-"
[30/Apr/2025:03:51:03 +0000] - 200 200 - GET http portainer.home "/" [Client 172.23.0.1] [Length 8718] [Gzip -] [Sent-to 10.20.30.100] "undici" "-"
[30/Apr/2025:03:53:28 +0000] - 200 200 - GET http portainer.home "/api/users/1" [Client 10.20.30.41] [Length 160] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:53:28 +0000] - 200 200 - GET http portainer.home "/api/system/info" [Client 10.20.30.41] [Length 58] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:53:28 +0000] - 200 200 - GET http portainer.home "/api/users/me" [Client 10.20.30.41] [Length 188] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:53:28 +0000] - 200 200 - GET http portainer.home "/api/settings/public" [Client 10.20.30.41] [Length 442] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:53:28 +0000] - 200 200 - GET http portainer.home "/api/settings" [Client 10.20.30.41] [Length 1333] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:53:28 +0000] - 200 200 - GET http portainer.home "/api/system/nodes" [Client 10.20.30.41] [Length 11] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:53:28 +0000] - 200 200 - GET http portainer.home "/api/system/status" [Client 10.20.30.41] [Length 72] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:53:28 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3" [Client 10.20.30.41] [Length 67100] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:53:28 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3/docker/version" [Client 10.20.30.41] [Length 818] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:53:28 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3" [Client 10.20.30.41] [Length 67092] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:53:28 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3/docker/v1.41/containers/json?all=true" [Client 10.20.30.41] [Length 31904] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:53:28 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3/docker/v1.41/info" [Client 10.20.30.41] [Length 2335] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:03:53:28 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3/docker/v1.41/version" [Client 10.20.30.41] [Length 818] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:05:11:43 +0000] - 200 200 - GET http portainer.home "/api/users/me" [Client 10.20.30.41] [Length 188] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:05:11:43 +0000] - 200 200 - GET http portainer.home "/api/settings/public" [Client 10.20.30.41] [Length 442] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:05:11:43 +0000] - 200 200 - GET http portainer.home "/api/system/info" [Client 10.20.30.41] [Length 58] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:05:11:43 +0000] - 200 200 - GET http portainer.home "/api/users/1" [Client 10.20.30.41] [Length 160] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:05:11:43 +0000] - 200 200 - GET http portainer.home "/api/settings" [Client 10.20.30.41] [Length 1333] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:05:11:43 +0000] - 200 200 - GET http portainer.home "/api/system/nodes" [Client 10.20.30.41] [Length 11] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:05:11:43 +0000] - 200 200 - GET http portainer.home "/api/system/status" [Client 10.20.30.41] [Length 72] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:05:11:43 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3/registries" [Client 10.20.30.41] [Length 2] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:05:11:43 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3" [Client 10.20.30.41] [Length 67100] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:05:11:43 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3" [Client 10.20.30.41] [Length 67124] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:05:11:43 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3/docker/version" [Client 10.20.30.41] [Length 818] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:05:11:43 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3/docker/v1.41/version" [Client 10.20.30.41] [Length 818] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:05:11:43 +0000] - 200 200 - GET http portainer.home "/api/endpoints/3/docker/v1.41/info" [Client 10.20.30.41] [Length 2335] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
[30/Apr/2025:05:11:44 +0000] - 200 200 - GET http portainer.home "/api/templates" [Client 10.20.30.41] [Length 37872] [Gzip -] [Sent-to 10.20.30.100] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36" "http://portainer.home/"
